2001-04-24, 86.3017
2001-04-25, 87.4373
2001-04-26, 87.7921
2001-04-27, 89.2826
2001-04-30, 88.6438
2001-05-01, 90.2052
2001-05-02, 89.9923
2001-05-03, 88.8567
2001-05-04, 90.3471
2001-05-07, 89.5664
2001-05-08, 89.5664
2001-05-09, 89.2116
2001-05-10, 89.4245
2001-05-11, 88.8567
2001-05-14, 88.9987
2001-05-15, 89.4245
2001-05-16, 91.5536
2001-05-17, 91.6956
2001-05-18, 92.0505
2001-05-21, 93.4699
2001-05-22, 93.3279
2001-05-23, 91.7666
2001-05-24, 91.9795
2001-05-25, 90.9149
2001-05-29, 90.2052
2001-05-30, 88.9277
2001-05-31, 89.4245
2001-06-01, 89.9213
2001-06-04, 90.3471
2001-06-05, 91.4117
2001-06-06, 90.6310
2001-06-07, 90.9859
2001-06-08, 90.1342
2001-06-11, 89.4955
2001-06-12, 89.3535
2001-06-13, 88.5728
2001-06-14, 86.5856
2001-06-15, 86.7605
2001-06-18, 86.3335
2001-06-19, 86.6894
2001-06-20, 87.1164
2001-06-21, 88.1128
2001-06-22, 87.4723
2001-06-25, 86.6182
2001-06-26, 86.5470
2001-06-27, 86.4758
2001-06-28, 86.9740
2001-06-29, 87.2587
2001-07-02, 88.3263
2001-07-03, 88.3263
2001-07-05, 86.6182
2001-07-06, 84.7677
2001-07-09, 85.1947
2001-07-10, 84.1983
2001-07-11, 84.2695
2001-07-12, 86.2623
2001-07-13, 86.9740
2001-07-16, 85.9064
2001-07-17, 86.6894
2001-07-18, 86.1200
2001-07-19, 86.9029
2001-07-20, 86.3335
2001-07-23, 84.6965
2001-07-24, 83.8424
2001-07-25, 84.7677
2001-07-26, 85.6929
2001-07-27, 85.9776
2001-07-30, 86.0488
2001-07-31, 86.4047
2001-08-01, 86.9029
2001-08-02, 87.2587
2001-08-03, 86.7605
2001-08-06, 85.6217
2001-08-07, 85.9776
2001-08-08, 84.3406
2001-08-09, 84.6253
2001-08-10, 84.9100
2001-08-13, 84.9100
2001-08-14, 84.9100
2001-08-15, 84.1271
2001-08-16, 84.4830
2001-08-17, 83.1307
2001-08-20, 83.8638
2001-08-21, 82.4189
2001-08-22, 83.2730
2001-08-23, 82.9883
2001-08-24, 84.6965
2001-08-27, 84.1983
2001-08-28, 82.9883
2001-08-29, 82.2054
2001-08-30, 80.6396
2001-08-31, 81.2802
2001-09-04, 80.7108
2001-09-05, 80.9243
2001-09-06, 78.8603
2001-09-07, 77.3656
2001-09-10, 78.3620
2001-09-17, 74.2340
2001-09-18, 74.0916
2001-09-19, 72.5970
2001-09-20, 70.2554
2001-09-21, 69.5002
2001-09-24, 71.9436
2001-09-25, 72.6938
2001-09-26, 72.4437
2001-09-27, 73.0867
2001-09-28, 74.5870
2001-10-01, 74.5156
2001-10-02, 75.4443
2001-10-03, 76.7303
2001-10-04, 76.7303
2001-10-05, 76.5874
2001-10-08, 76.0873
2001-10-09, 75.7301
2001-10-10, 77.3733
2001-10-11, 78.5878
2001-10-12, 78.2306
2001-10-15, 78.0877
2001-10-16, 78.5878
2001-10-17, 76.9446
2001-10-18, 76.7303
2001-10-19, 76.7303
2001-10-22, 78.2306
2001-10-23, 77.8020
2001-10-24, 77.5876
2001-10-25, 79.0165
2001-10-26, 78.8022
2001-10-29, 76.8018
2001-10-30, 75.8730
2001-10-31, 75.5872
2001-11-01, 77.5162
2001-11-02, 78.0877
2001-11-05, 79.0880
2001-11-06, 80.3025
2001-11-07, 80.2310
2001-11-08, 80.4454
2001-11-09, 80.5168
2001-11-12, 80.0167
2001-11-13, 81.8742
2001-11-14, 81.9457
2001-11-15, 82.0886
2001-11-16, 81.7314
2001-11-19, 82.7316
2001-11-20, 82.0171
2001-11-21, 81.4456
2001-11-23, 82.6601
2001-11-26, 82.8030
2001-11-27, 82.4458
2001-11-28, 80.9455
2001-11-29, 82.0886
2001-11-30, 81.5170
2001-12-03, 81.0169
2001-12-04, 82.3744
2001-12-05, 83.8747
2001-12-06, 83.8032
2001-12-07, 83.3031
2001-12-10, 81.7314
2001-12-11, 81.5885
2001-12-12, 81.6599
2001-12-13, 80.0882
2001-12-14, 80.8026
2001-12-17, 81.6599
2001-12-18, 82.1600
2001-12-19, 82.7316
2001-12-20, 81.9457
2001-12-21, 82.4406
2001-12-24, 82.2256
2001-12-26, 82.7274
2001-12-27, 83.2292
2001-12-28, 83.1575
2001-12-31, 81.9388
2002-01-02, 82.7991
2002-01-03, 83.7310
2002-01-04, 84.3045
2002-01-07, 83.7310
2002-01-08, 83.5159
2002-01-09, 82.8708
2002-01-10, 83.2292
2002-01-11, 82.3689
2002-01-14, 81.8671
