2010-06-01, 2.30400000e+002
2010-06-02, 2.41600000e+002
2010-06-03, 2.56320000e+002
2010-06-04, 2.61760000e+002
2010-06-07, 2.68800000e+002
2010-06-08, 2.61760000e+002
2010-06-09, 2.55360000e+002
2010-06-10, 2.55680000e+002
2010-06-11, 2.61440000e+002
2010-06-14, 2.73600000e+002
2010-06-15, 2.82560000e+002
2010-06-16, 2.71680000e+002
2010-06-17, 2.79360000e+002
2010-06-18, 2.72960000e+002
2010-06-21, 2.64000000e+002
2010-06-22, 2.59840000e+002
2010-06-23, 2.60800000e+002
2010-06-24, 2.58240000e+002
2010-06-25, 2.65920000e+002
2010-06-28, 2.55360000e+002
2010-06-29, 2.45440000e+002
2010-06-30, 2.48000000e+002
2010-07-01, 2.59840000e+002
2010-07-02, 2.51840000e+002
2010-07-06, 2.51840000e+002
2010-07-07, 2.48960000e+002
2010-07-08, 2.37760000e+002
2010-07-09, 2.38080000e+002
2010-07-12, 2.36800000e+002
2010-07-13, 2.35520000e+002
2010-07-14, 2.32960000e+002
2010-07-15, 2.48000000e+002
2010-07-16, 2.43520000e+002
2010-07-19, 2.43200000e+002
2010-07-20, 2.47680000e+002
2010-07-21, 2.42560000e+002
2010-07-22, 2.48320000e+002
